1170,Train/neg/00000928a.png,"[    6075.48805618     3535.70539856     4111.27792358     9944.2958374
    13373.65584946    10474.50359344    10970.06886292     5288.45639801
    11589.71489334    13531.39285183    14791.61521006    31983.96820641
    20985.77916503    27602.49809408    26543.76101124    34588.5000906
    18727.381464      15262.6918869     44243.71230841    29623.3333832
    27441.82322407    30737.68294883    45996.40242815    31150.41534269
    35683.98422384    54609.996122      43223.70442772  1143823.53056669
   848625.03512704  1424362.84741879   994403.26028013  1347294.78982687
  1180458.28890705  1672048.87582636  1553453.19189608  1361618.03308439]",0
1171,Train/neg/00000930a.png,"[    6075.48805618     3535.70539856     4111.27792358     9944.2958374
    13373.65584946    10474.50359344    10970.06886292     5288.45639801
    11589.71489334    13531.39285183    14791.61521006    31983.96820641
    20985.77916503    27602.49809408    26543.76101124    34588.5000906
    18727.381464      15262.6918869     44243.71230841    29623.3333832
    27441.82322407    30737.68294883    45996.40242815    31150.41534269
    35683.98422384    54609.996122      43223.70442772  1143823.53056669
   848625.03512704  1424362.84741879   994403.26028013  1347294.78982687
  1180458.28890705  1672048.87582636  1553453.19189608  1361618.03308439]",0
1172,Train/neg/00000935a.png,"[  0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   7.32054264e+03   2.99098719e+04   1.78213201e+05
   2.19009148e+04   2.55907603e+04   3.03836264e+04   1.83579326e+05
   2.21256516e+04   5.02044482e+03   1.45732575e+03   7.06318374e+02
   2.18286300e+03   2.21099974e+03   2.13118390e+03   3.74800694e+03
   3.46019483e+04   1.43476436e+04   2.15879825e+03   6.69445556e+05
   1.33229143e+06   3.43796155e+06   8.74770102e+05   8.52101038e+05
   1.05880158e+06   3.71492005e+06   1.56296909e+06   8.67954153e+05]",0
1173,Train/neg/00000936a.png,"[  0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   9.96065251e+04   4.36479188e+04   2.78283650e+04
   1.30961655e+04   1.53310239e+04   1.37130497e+04   2.93757194e+04
   5.50306763e+04   9.08202560e+04   2.76158743e+03   3.66449744e+03
   6.26537376e+03   1.97044892e+03   2.25406508e+03   1.90067198e+03
   1.92739136e+04   2.60731347e+03   1.19729630e+03   6.57673620e+05
   1.09627623e+06   2.58283276e+06   7.06527791e+05   7.17544580e+05
   1.00542558e+06   2.44618564e+06   1.42902202e+06   6.71531774e+05]",0
1174,Train/neg/00000939a.png,"[  1.62841030e+04   2.25535851e+02   3.09971786e+02   3.36345872e+03
   2.74650953e+04   1.42100916e+03   1.26327096e+03   6.88797774e+02
   2.60721814e+03   1.58667981e+05   5.96081238e+04   1.39055631e+05
   5.86922046e+04   2.18331855e+05   6.14294087e+04   1.19148331e+05
   6.23150106e+04   1.86216984e+05   1.10399306e+05   3.44688425e+04
   3.31103178e+04   3.95920859e+04   1.29498245e+05   1.15352298e+05
   7.48989413e+04   8.31168464e+04   1.20123713e+05   3.30921221e+06
   2.10309581e+06   3.57740737e+06   1.85914250e+06   4.67699631e+06
   1.66538762e+06   4.41524232e+06   2.44200157e+06   3.28254356e+06]",0
1175,Train/neg/00000940a.png,"[  1.90002138e+03   1.17652027e+02   9.27038545e+02   1.70554667e+02
   1.66064277e+03   3.65101898e+03   1.64912214e+03   1.50970379e+03
   7.74714349e+02   4.76252365e+04   1.91612780e+04   5.61832564e+04
   4.64490364e+04   7.65858179e+04   3.10956626e+04   4.62584273e+04
   4.06711158e+04   4.01187401e+04   9.98883332e+04   1.14413930e+04
   2.69597049e+04   4.62652846e+04   1.58080357e+05   1.09951977e+04
   2.65372771e+04   1.72840909e+04   1.06171201e+05   1.92310015e+06
   9.88469932e+05   1.38861687e+06   9.57990676e+05   2.69377568e+06
   1.17279143e+06   2.01734361e+06   1.14891679e+06   1.91313231e+06]",0
1176,Train/neg/00000941a.png,"[       0.                0.                0.                0.                0.
        0.                0.                0.                0.
    74256.44151688    41380.52374148   139140.85685205    52129.23489869
   152620.70088339    68028.56284261   155118.52796316    66718.4144479
    64132.83121681        0.                0.                0.                0.
        0.                0.                0.                0.                0.
  1147036.53695202  1683627.83807445  3537205.9349308   1019270.68901825
  1186689.28337812  1124061.99302256  4458378.68219614  1891318.98212969
  1315531.98537207]",0
1177,Train/neg/00000942a.png,"[  0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   1.81888265e+04   2.20863617e+04   3.64415807e+04
   9.21966351e+03   3.72162571e+04   1.38493137e+04   3.29812968e+04
   2.58369637e+04   1.25718782e+04   4.76514230e+02   3.38784434e+02
   1.42270725e+02   2.02014864e+02   5.90586609e+02   2.05333892e+02
   5.74814416e+02   4.25075423e+02   2.16015308e+02   1.18182110e+06
   7.24419223e+05   1.46744254e+06   6.66408558e+05   1.78012371e+06
   1.08223189e+06   1.64979848e+06   9.99323288e+05   1.28643233e+06]",0
1178,Train/neg/00000943a.png,"[  3.52122041e+03   4.73780731e+03   5.98054805e+03   8.53859234e+02
   9.48725760e+02   2.79028351e+02   3.29350155e+04   1.36394437e+03
   1.23256302e+03   1.44674162e+04   5.97180476e+04   1.46885119e+05
   3.28909452e+04   2.30429722e+05   5.85947491e+04   1.69014507e+05
   4.32437284e+04   1.54987196e+04   7.88438437e+04   9.01192891e+04
   1.14879532e+05   6.52473130e+04   1.07279037e+05   6.75498288e+04
   3.83410701e+05   7.28055713e+04   5.38645129e+04   3.14119154e+06
   4.20582775e+06   3.42247688e+06   1.04675563e+06   3.11926459e+06
   3.50670741e+06   4.35590683e+06   1.15502422e+06   1.86713955e+06]",0
1179,Train/neg/00000948a.png,"[  1.12212645e+03   0.00000000e+00   0.00000000e+00   0.00000000e+00
   2.54622485e+03   9.87927094e+01   2.90272819e+03   1.14113198e+04
   9.54901488e+02   1.86877929e+04   8.75656627e+04   1.28312527e+05
   1.94477680e+04   5.21494423e+04   2.87145326e+04   1.72336959e+05
   3.89525976e+04   1.80745985e+04   6.56437899e+04   1.39710042e+04
   1.60986356e+05   6.24029873e+04   8.62894506e+04   3.25976440e+04
   3.89401056e+05   1.89271048e+05   5.34493794e+04   2.07668090e+06
   2.25067124e+06   3.41953889e+06   1.03978162e+06   3.24381990e+06
   1.32122283e+06   3.98723526e+06   1.75496700e+06   2.09334082e+06]",0
1180,Train/neg/00000951a.png,"[  1.12386978e+03   1.62578726e+03   9.50913258e+02   1.99916823e+03
   2.32741163e+03   9.53719156e+02   3.27831695e+03   1.81534811e+03
   1.66093829e+03   1.02754066e+05   7.34838001e+04   1.23222641e+05
   5.84211901e+04   4.81171455e+04   4.65006077e+04   1.09599868e+05
   9.99849753e+04   1.02893511e+05   3.34997062e+04   1.76227407e+04
   3.87649123e+03   5.18731406e+03   1.04256175e+04   1.39705844e+04
   2.50749332e+04   1.79526390e+04   3.18890358e+04   1.32894975e+06
   1.18780155e+06   2.26845673e+06   8.83348518e+05   1.69661519e+06
   1.06388394e+06   3.02240057e+06   1.60064291e+06   1.66456108e+06]",0
1181,Train/neg/00000952a.png,"[  0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   1.34334588e+04   2.47606368e+04   8.99326237e+04
   3.21482024e+04   6.80281038e+04   2.68028841e+04   1.27127793e+05
   2.36142483e+04   1.76253789e+04   6.00000000e+00   9.48683310e+00
   0.00000000e+00   0.00000000e+00   3.44604993e+01   7.23173422e+01
   2.09952168e+02   1.00625614e+02   0.00000000e+00   1.59246231e+06
   8.97750130e+05   2.40306656e+06   9.47053306e+05   2.15660727e+06
   1.47828612e+06   2.65681121e+06   1.16665879e+06   1.33447146e+06]",0
1182,Train/neg/00000955a.png,"[  5.82361541e+02   2.63935388e+02   2.48016818e+02   1.16997962e+02
   7.18840742e+01   4.80576967e+01   3.46716104e+01   2.13357587e+01
   1.78675743e+02   4.42328461e+04   6.36501405e+04   1.23563788e+05
   2.07157378e+04   8.16464134e+04   3.05656987e+04   1.63199346e+05
   3.63537738e+04   3.79979976e+04   1.20323830e+05   5.41669081e+04
   6.96937202e+04   7.27154541e+04   1.41314169e+05   7.02626822e+04
   4.80176592e+04   5.54830997e+04   8.13028093e+04   2.40334501e+06
   1.80289000e+06   2.70662413e+06   1.69758255e+06   2.89532301e+06
   1.56637060e+06   2.72964999e+06   1.84402835e+06   2.16005262e+06]",0
1183,Train/neg/00000956a.png,"[  3.99519119e+03   2.27379335e+03   2.81207860e+03   1.06483681e+03
   4.45926520e+03   2.05940944e+03   4.72893144e+03   2.68983789e+03
   3.96147931e+03   5.14243139e+04   6.94632106e+04   9.35681678e+04
   4.49013172e+04   4.77382361e+04   4.32788868e+04   8.57770731e+04
   7.11753041e+04   4.99326051e+04   1.39756766e+04   8.15299322e+03
   1.15606248e+04   3.14540444e+03   3.37783485e+03   3.80282409e+03
   4.66568184e+03   5.78389254e+03   7.53365935e+03   8.36552769e+05
   1.08861227e+06   2.28304568e+06   9.01990301e+05   8.24544162e+05
   1.00135281e+06   1.89482942e+06   1.48065766e+06   1.09720231e+06]",0
1184,Train/neg/00000957a.png,"[  1.61932722e+02   1.44589878e+02   6.55559456e+02   8.48528123e+00
   5.16227770e+00   1.27279216e+01   5.03853161e+02   4.67139405e+01
   3.26919403e+01   6.77413015e+04   5.93119521e+04   1.47516698e+05
   4.36254323e+04   4.70430598e+04   5.14945473e+04   1.50657346e+05
   5.85384566e+04   5.29229959e+04   5.06999702e+03   4.33972808e+03
   1.21975003e+04   3.08707260e+03   4.87266512e+03   1.40340176e+03
   3.76387574e+03   1.58553932e+03   1.32117875e+03   1.39757512e+06
   1.94315016e+06   4.88887379e+06   1.30928722e+06   1.56991001e+06
   1.60952212e+06   4.55949674e+06   2.05868720e+06   1.63465417e+06]",0
1185,Train/neg/00000958a.png,"[  4.59569980e+02   4.12006086e+02   5.07577721e+02   1.18331510e+02
   2.30173728e+02   1.25492574e+02   6.61646579e+02   5.78471109e+02
   3.03119785e+02   1.96961548e+04   3.45564261e+04   6.52665789e+04
   1.25647329e+04   2.20725915e+04   2.11901765e+04   7.10314223e+04
   3.10706233e+04   2.25421943e+04   7.43471465e+03   6.62659145e+03
   1.74139650e+04   4.01217510e+03   5.97931184e+03   2.41627390e+03
   6.27859456e+03   3.42006163e+03   2.09131140e+03   5.94798910e+05
   1.20300709e+06   2.28094830e+06   6.37688575e+05   6.00549571e+05
   7.21715418e+05   2.46009830e+06   1.28545380e+06   6.00878937e+05]",0
1186,Train/neg/00000959a.png,"[  2.34146715e+02   5.91605339e+01   7.51654720e+01   0.00000000e+00
   7.91873245e+01   6.24750772e+01   7.91548717e+02   1.58919197e+03
   1.06654722e+03   1.30125171e+04   4.30201883e+04   9.12692484e+04
   1.57344437e+04   1.18832258e+04   2.53723205e+04   1.14277752e+05
   4.43455752e+04   1.33461850e+04   2.05233349e+04   4.04810586e+04
   6.75456895e+04   2.28362866e+04   1.62544941e+04   1.43983293e+04
   1.09389026e+04   5.09922332e+03   5.44186794e+03   5.11942908e+05
   1.37248950e+06   2.78727741e+06   7.04238014e+05   5.48188838e+05
   8.47615911e+05   3.11605833e+06   1.49302653e+06   5.89685007e+05]",0
1187,Train/neg/00000960a.png,"[  6.00000000e+00   1.80724354e+02   4.87715268e+02   9.68714747e+01
   4.96270725e+02   1.29764781e+02   2.14868331e+01   1.95396992e+01
   9.48683310e+00   2.06327877e+04   2.67810412e+04   4.57982920e+04
   2.01952351e+04   1.53851741e+04   1.82454007e+04   5.43817494e+04
   3.90443582e+04   2.86878053e+04   2.23060671e+04   2.91448769e+04
   2.91935094e+04   8.52114542e+03   9.20380591e+03   5.57072804e+03
   1.40600846e+04   9.86472720e+03   9.97499502e+03   8.47731232e+05
   1.29995120e+06   1.91383537e+06   6.35415278e+05   6.17778109e+05
   7.85409131e+05   2.31481434e+06   1.48324909e+06   8.48293210e+05]",0
1188,Train/neg/00000961a.png,"[  6.75982985e+01   1.88131340e+02   2.22804447e+03   4.15779371e+01
   2.54235749e+01   4.83238000e+01   4.06490758e+02   3.31669033e+01
   3.36108947e+01   3.80972315e+04   2.70417598e+04   7.53274769e+04
   2.16829442e+04   4.78157302e+04   2.02349017e+04   8.79415683e+04
   4.23200828e+04   3.51954035e+04   1.18795574e+04   1.17432685e+04
   1.78797934e+04   1.13751933e+04   1.07943804e+04   7.19529869e+03
   1.49630518e+04   1.46067362e+04   8.84075567e+03   1.54240686e+06
   1.31114425e+06   2.63268223e+06   1.25470281e+06   1.93315312e+06
   1.36083491e+06   2.73996113e+06   1.72655572e+06   1.70795243e+06]",0
1189,Train/neg/00000962a.png,"[  3.15051037e+02   6.34746433e+01   5.74465489e+01   1.41421354e+00
   3.83245554e+01   4.24264061e+00   2.94868331e+01   2.50431820e+01
   4.31409917e+01   5.16492230e+03   1.22132204e+04   3.17107057e+04
   4.37052016e+03   2.93869824e+03   4.46877036e+03   4.20515231e+04
   1.45064308e+04   3.54645854e+03   1.26547324e+04   1.82730825e+04
   2.15115703e+04   7.31109062e+03   8.17474864e+03   8.88120913e+03
   1.52187151e+04   8.23723288e+03   6.51282211e+03   7.17676213e+05
   9.77452309e+05   2.30263946e+06   7.55650729e+05   7.29361280e+05
   6.76367745e+05   2.59948880e+06   9.68957043e+05   8.92348490e+05]",0
1190,Train/neg/00000963a.png,"[  2.53802390e+02   1.08905552e+02   9.08928738e+01   7.30056310e+00
   3.75699545e+02   1.45167171e+02   8.84586857e+02   4.96557713e+02
   3.77687951e+02   1.04430707e+05   5.19777837e+04   1.09158718e+05
   5.81602456e+04   1.92334352e+05   4.28820795e+04   1.15022526e+05
   4.04631049e+04   8.04823432e+04   5.64413997e+03   6.31691228e+03
   1.39382603e+04   4.68924143e+03   5.92941771e+03   2.43259004e+03
   4.44120267e+03   2.35815445e+03   1.87410013e+03   2.45908692e+06
   1.53073866e+06   3.30763324e+06   1.43056859e+06   3.48448137e+06
   1.30264166e+06   2.99002208e+06   1.74916752e+06   2.39362803e+06]",0
1191,Train/neg/00000964a.png,"[  4.26992220e+02   2.04408555e+02   2.27550383e+03   1.05133437e+02
   5.09901953e+00   4.29248374e+01   1.48919224e+03   2.61228204e+03
   1.92244018e+02   6.73525031e+03   1.28955159e+04   5.61769168e+04
   1.08412974e+04   7.77668670e+03   1.00695721e+04   6.79989365e+04
   2.31169831e+04   8.07160704e+03   4.66962519e+03   4.43699022e+03
   3.57215904e+04   1.48084122e+04   1.16286926e+04   4.04726908e+03
   1.62627845e+04   1.67116209e+04   2.91748477e+03   2.01274529e+05
   4.76432843e+05   1.54894445e+06   3.98824342e+05   2.73929607e+05
   3.87156069e+05   1.94708027e+06   6.82983716e+05   2.07567639e+05]",0
1192,Train/neg/00000965a.png,"[  3.12242885e+02   1.68990242e+02   1.26963533e+02   6.42218940e+01
   3.42324255e+02   0.00000000e+00   0.00000000e+00   0.00000000e+00
   5.19047899e+01   1.73103472e+04   3.81698846e+04   6.15921673e+04
   7.07822808e+03   9.62913250e+03   8.39614007e+03   5.73256706e+04
   2.58757648e+04   1.67830190e+04   1.73186165e+04   1.06530724e+04
   1.32651806e+04   3.20634927e+03   4.86949386e+03   4.30161713e+03
   1.39741052e+04   9.75286526e+03   8.81359108e+03   9.70982675e+05
   1.40724278e+06   2.07256844e+06   6.35465644e+05   8.78158476e+05
   9.54126151e+05   2.67558106e+06   1.19789183e+06   8.17480566e+05]",0
1193,Train/neg/00000966a.png,"[  0.00000000e+00   0.00000000e+00   0.00000000e+00   2.82842710e+01
   3.86228665e+02   4.01966030e+02   1.85799466e+03   1.19215692e+03
   1.17509315e+02   3.46849140e+04   3.66089651e+04   7.28133402e+04
   2.11352858e+04   4.13054378e+04   2.73900298e+04   7.02374642e+04
   5.00050527e+04   4.09337903e+04   5.22793905e+03   3.28606825e+03
   5.44705882e+03   2.17223045e+03   5.69796782e+03   1.05039903e+04
   3.17991226e+04   1.15329485e+04   3.92420815e+03   1.12054562e+06
   1.12794590e+06   1.84184463e+06   7.34281460e+05   1.46033733e+06
   1.25835634e+06   2.15395540e+06   1.04899875e+06   1.10896607e+06]",0
1194,Train/neg/00000967a.png,"[  0.00000000e+00   1.37294737e+01   1.20000000e+01   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   1.53152451e+05   2.69404888e+04   9.33275934e+04
   3.45206100e+04   1.78676593e+05   3.56103771e+04   7.65661987e+04
   4.39412607e+04   9.51069248e+04   4.21933927e+03   2.36888273e+03
   8.78912904e+03   2.82165311e+03   5.16717121e+03   1.07959567e+03
   2.58413906e+03   1.59109012e+03   1.25981427e+03   2.09591452e+06
   1.36417671e+06   2.82837522e+06   1.34066704e+06   2.84839838e+06
   1.26706646e+06   2.56069780e+06   1.47452409e+06   1.96297822e+06]",0
1195,Train/neg/00000968a.png,"[  8.98798232e+02   4.54633505e+02   1.07495153e+03   1.38656857e+03
   9.92749036e+02   1.91717545e+02   1.01266774e+02   1.02048016e+02
   4.41183457e+02   1.38000867e+04   3.42139844e+04   6.28998862e+04
   1.55539747e+04   1.18105602e+05   1.85006248e+04   7.39063558e+04
   1.90290467e+04   1.26967817e+04   2.52393374e+04   1.26499934e+04
   2.32669280e+04   8.96953862e+03   3.86513752e+04   6.66576924e+03
   5.81101891e+03   5.59257534e+03   8.58949300e+03   2.08160131e+06
   1.49020398e+06   2.55922388e+06   9.53416408e+05   2.58287185e+06
   1.30371726e+06   2.43309590e+06   1.33376025e+06   1.77001231e+06]",0
1196,Train/neg/00000969a.png,"[  2.61441140e+02   1.13173236e+02   1.24557900e+02   1.34009928e+02
   6.48507409e+02   1.08905412e+03   1.84526970e+03   7.41213652e+02
   1.13879829e+02   7.68996185e+03   2.19769842e+04   8.74387017e+04
   8.24863603e+03   1.92183040e+04   7.49820621e+03   7.78321450e+04
   1.67095775e+04   7.92409441e+03   1.65139990e+05   4.78701560e+04
   7.38754996e+04   8.82377099e+04   1.92040517e+05   4.55616652e+04
   6.18700799e+04   7.46225148e+04   1.40329318e+05   3.36813433e+06
   1.45177388e+06   2.65697395e+06   1.61889920e+06   4.71126788e+06
   1.39977082e+06   2.67788867e+06   1.80540373e+06   3.03250516e+06]",0
1197,Train/neg/00000970a.png,"[  1.04701208e+04   1.03530314e+02   6.97140680e+02   1.12207081e+03
   4.43772992e+03   5.20523141e+02   3.85626581e+02   4.44457358e+02
   1.10374543e+04   1.82470018e+05   5.54034415e+04   9.92335000e+04
   3.29423668e+04   1.24713851e+05   4.48744393e+04   9.05370202e+04
   5.56280326e+04   1.18453397e+05   1.99919495e+04   5.58695104e+03
   8.36978245e+03   1.70472302e+04   7.53597829e+04   8.91026536e+03
   1.59867394e+04   2.07243900e+04   5.53147055e+04   1.59182116e+06
   1.14196373e+06   1.90606638e+06   1.00474847e+06   2.44111415e+06
   1.21416257e+06   2.00894020e+06   1.35301393e+06   1.84655789e+06]",0
1198,Train/neg/00000971a.png,"[  6.48188593e+03   1.44937632e+02   2.33673860e+02   1.98135822e+02
   1.24967059e+03   7.75119704e+02   2.91461943e+02   4.68808717e+01
   1.38733716e+03   3.97460049e+04   2.31940775e+04   1.04859710e+05
   2.29669410e+04   2.99578379e+04   1.78265979e+04   7.93151214e+04
   2.89630515e+04   3.38356656e+04   4.77286800e+04   1.96615133e+04
   2.60490687e+04   2.65857048e+04   4.88286300e+04   2.11410979e+04
   3.63602680e+04   3.46477003e+04   4.59144041e+04   1.96779415e+06
   2.00472169e+06   3.02387460e+06   1.53264892e+06   2.20613423e+06
   1.71101364e+06   2.83801424e+06   1.92583532e+06   1.93842796e+06]",0
